2/14/2018 1:47:41 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:47:51 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:48:01 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:48:11 PM	Error	Error	19.49	67.08	875.28	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:48:21 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:48:31 PM	Error	Error	19.49	67.08	875.28	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:48:42 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:48:52 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:49:02 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:49:12 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:49:22 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:49:32 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:49:42 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:49:52 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:50:02 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:50:12 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:50:22 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:50:32 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:50:42 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:50:52 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:51:02 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685744	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685744	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:51:12 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:51:22 PM	Error	Error	19.49	67.07	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:51:32 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:51:42 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685744	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685744	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:51:52 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:52:02 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:52:12 PM	Error	Error	19.49	67.07	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:52:22 PM	Error	Error	19.49	67.07	875.24	0.00	0.002685755	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685755	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:52:32 PM	Error	Error	19.49	67.07	875.28	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:52:42 PM	Error	Error	19.49	67.08	875.28	0.00	0.002685744	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685744	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:52:52 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:53:02 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:53:12 PM	Error	Error	19.49	67.07	875.28	0.00	0.002685745	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685745	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:53:22 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:53:32 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685745	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685745	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:53:42 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:53:52 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:54:02 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:54:12 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:54:22 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:54:32 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:54:42 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:54:52 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:55:02 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:55:12 PM	Error	Error	19.49	67.08	875.24	0.00	0.002685745	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685745	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:55:22 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:55:32 PM	Error	Error	19.49	67.09	875.20	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:55:42 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:55:52 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:56:02 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:56:12 PM	Error	Error	19.49	67.08	875.03	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:56:22 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:56:32 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:56:42 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:56:52 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:57:02 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:57:12 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:57:22 PM	Error	Error	19.49	67.08	875.03	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:57:32 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685745	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685745	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:57:42 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:57:52 PM	Error	Error	19.49	67.08	875.03	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:58:02 PM	Error	Error	19.49	67.08	875.03	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:58:12 PM	Error	Error	19.49	67.08	875.20	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:58:22 PM	Error	Error	19.49	67.08	875.03	0.00	0.002685752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685752	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:58:32 PM	Error	Error	19.48	67.07	875.07	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:58:42 PM	Error	Error	19.49	67.07	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:58:52 PM	Error	Error	19.49	67.07	875.07	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:59:02 PM	Error	Error	19.48	67.07	875.03	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:59:12 PM	Error	Error	19.49	67.07	874.94	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:59:22 PM	Error	Error	19.48	67.07	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:59:32 PM	Error	Error	19.48	67.07	875.16	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:59:42 PM	Error	Error	19.48	67.07	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 1:59:52 PM	Error	Error	19.49	67.07	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:00:02 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:00:12 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685745	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685745	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:00:22 PM	Error	Error	19.49	67.07	875.11	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:00:32 PM	Error	Error	19.49	67.07	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:00:42 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:00:52 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:01:02 PM	Error	Error	19.49	67.08	875.16	0.00	0.002685744	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685744	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:01:12 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:01:22 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685752	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:01:32 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:01:42 PM	Error	Error	19.49	67.08	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:01:52 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:02:02 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:02:12 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:02:22 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:02:32 PM	Error	Error	19.49	67.09	875.03	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:02:42 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:02:52 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:03:02 PM	Error	Error	19.49	67.09	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:03:12 PM	Error	Error	19.49	67.08	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:03:22 PM	Error	Error	19.49	67.08	874.99	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:03:32 PM	Error	Error	19.49	67.09	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:03:42 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685744	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685744	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:03:52 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:04:02 PM	Error	Error	19.49	67.08	875.03	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:04:13 PM	Error	Error	19.49	67.09	875.03	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:04:25 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:04:35 PM	Error	Error	19.49	67.09	875.03	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:04:45 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:04:55 PM	Error	Error	19.49	67.09	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:05:05 PM	Error	Error	19.49	67.09	875.03	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:05:15 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:05:25 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:05:35 PM	Error	Error	19.49	67.09	875.20	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:05:45 PM	Error	Error	19.49	67.09	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:05:55 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:06:05 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:06:15 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:06:25 PM	Error	Error	19.50	67.09	875.20	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:06:35 PM	Error	Error	19.50	67.09	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:06:45 PM	Error	Error	19.49	67.09	875.20	0.00	0.002685755	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685755	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:06:55 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:07:05 PM	Error	Error	19.49	67.09	875.20	0.00	0.002685752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685752	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:07:15 PM	Error	Error	19.50	67.09	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:07:25 PM	Error	Error	19.50	67.10	875.07	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:07:35 PM	Error	Error	19.50	67.09	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:07:45 PM	Error	Error	19.49	67.09	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:07:55 PM	Error	Error	19.49	67.09	875.11	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:08:05 PM	Error	Error	19.50	67.09	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:08:15 PM	Error	Error	19.50	67.10	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:08:25 PM	Error	Error	19.50	67.09	875.11	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:08:35 PM	Error	Error	19.50	67.09	875.03	0.00	0.002685748	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685748	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:08:45 PM	Error	Error	19.50	67.09	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:08:55 PM	Error	Error	19.50	67.10	875.16	0.00	0.002685752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685752	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:09:05 PM	Error	Error	19.50	67.10	875.07	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:09:15 PM	Error	Error	19.50	67.10	875.16	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:09:25 PM	Error	Error	19.50	67.09	875.24	0.00	0.002685750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685750	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:09:35 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685752	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:09:45 PM	Error	Error	19.49	67.09	875.16	0.00	0.002685747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685747	inactive	0.00	0.00	0.00000	inactive	0	0
