Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
4/12/2018 2:51:14 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:51:24 PM	Error	Error	50.09	122.16	149.77	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:51:34 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:51:44 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639727	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639727	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:51:54 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:52:04 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:52:14 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:52:24 PM	Error	Error	50.09	122.16	149.77	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:52:34 PM	Error	Error	50.09	122.17	149.77	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:52:44 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:52:54 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:53:04 PM	Error	Error	50.09	122.17	149.77	0.00	0.002639736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639736	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:53:14 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:53:24 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639737	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639737	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:53:34 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:53:44 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:53:54 PM	Error	Error	50.09	122.17	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:54:04 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:54:14 PM	Error	Error	50.09	122.17	149.77	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:54:24 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:54:34 PM	Error	Error	50.09	122.16	149.77	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:54:44 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:54:54 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:55:04 PM	Error	Error	50.09	122.17	149.93	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:55:14 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:55:24 PM	Error	Error	50.09	122.16	149.72	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:55:34 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:55:44 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:55:54 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:56:04 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:56:14 PM	Error	Error	50.09	122.16	149.77	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:56:24 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:56:34 PM	Error	Error	50.09	122.17	149.77	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:56:44 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:56:54 PM	Error	Error	50.09	122.17	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:57:04 PM	Error	Error	50.09	122.17	149.77	0.00	0.002639737	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639737	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:57:14 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:57:24 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:57:34 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:57:44 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:57:54 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:58:04 PM	Error	Error	50.09	122.17	149.77	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:58:14 PM	Error	Error	50.09	122.17	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:58:24 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639731	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639731	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:58:34 PM	Error	Error	50.09	122.17	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:58:44 PM	Error	Error	50.09	122.17	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:58:54 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:59:04 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:59:14 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:59:24 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:59:34 PM	Error	Error	50.09	122.17	149.81	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:59:44 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 2:59:54 PM	Error	Error	50.09	122.17	149.93	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:00:04 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:00:14 PM	Error	Error	50.09	122.17	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:00:24 PM	Error	Error	50.09	122.17	149.89	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:00:34 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:00:44 PM	Error	Error	50.09	122.16	149.93	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:00:54 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:01:04 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:01:14 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:01:24 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:01:34 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:01:44 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639735	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:01:54 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:02:04 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:02:14 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:02:24 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:02:34 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:02:44 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:02:54 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639734	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:03:04 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:03:14 PM	Error	Error	50.09	122.16	149.81	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:03:24 PM	Error	Error	50.09	122.16	149.89	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:03:34 PM	Error	Error	50.09	122.16	149.77	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:03:44 PM	Error	Error	50.09	122.16	149.72	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:03:54 PM	Error	Error	50.09	122.16	149.77	0.00	0.002639732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639732	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:04:04 PM	Error	Error	50.09	122.16	149.85	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:04:14 PM	Error	Error	50.09	122.16	149.72	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:04:24 PM	Error	Error	50.09	122.16	149.64	0.00	0.002639729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639729	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:04:34 PM	Error	Error	50.09	122.16	101.40	0.00	0.002639009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639009	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:04:44 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639006	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639006	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:04:54 PM	Error	Error	50.09	122.16	100.04	0.00	0.002639035	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639035	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:05:04 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639056	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:05:14 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639078	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639078	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:05:24 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639085	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639085	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:05:34 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639099	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639099	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:05:44 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639112	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:05:55 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639120	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639120	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:06:07 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639128	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639128	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:06:17 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639130	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639130	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:06:27 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639135	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639135	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:06:37 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639141	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639141	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:06:47 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639144	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639144	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:06:57 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639149	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639149	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:07:07 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639149	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639149	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:07:17 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639154	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639154	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:07:27 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639157	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639157	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:07:37 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639159	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639159	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:07:47 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639159	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639159	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:07:57 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639162	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639162	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:08:07 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639159	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639159	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:08:17 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639165	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:08:27 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639165	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:08:37 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639165	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:08:47 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639167	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:08:57 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639167	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:09:07 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:09:17 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639165	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:09:27 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639165	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:09:37 PM	Error	Error	50.09	122.16	100.30	0.00	0.002639170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639170	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:09:47 PM	Error	Error	50.09	122.16	100.25	0.00	0.002639167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639167	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:09:57 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:10:07 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:10:17 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639167	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:10:27 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639170	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:10:37 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639176	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639176	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:10:47 PM	Error	Error	50.09	122.16	100.25	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:10:57 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639175	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639175	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:11:07 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:11:17 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639175	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639175	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:11:27 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639175	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639175	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:11:37 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:11:47 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:11:57 PM	Error	Error	50.09	122.16	100.17	0.00	0.002639175	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639175	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:12:07 PM	Error	Error	50.09	122.16	100.08	0.00	0.002639175	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639175	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:12:17 PM	Error	Error	50.09	122.16	100.25	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:12:27 PM	Error	Error	50.09	122.16	100.13	0.00	0.002639175	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639175	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:12:37 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
4/12/2018 3:12:47 PM	Error	Error	50.09	122.16	100.21	0.00	0.002639173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639173	inactive	0.00	0.00	0.00000	inactive	0	0
