Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
12/6/2018 3:53:33 PM	Error	Error	50.03	122.06	199.17	0.00	0.002653405	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653405	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:53:43 PM	Error	Error	50.03	122.06	199.22	0.00	0.002653404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653404	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:53:53 PM	Error	Error	50.03	122.06	199.22	0.00	0.002653407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653407	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:54:03 PM	Error	Error	50.03	122.06	199.22	0.00	0.002653407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653407	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:54:13 PM	Error	Error	50.03	122.06	199.17	0.00	0.002653405	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653405	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:54:23 PM	Error	Error	50.03	122.06	199.17	0.00	0.002653404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653404	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:54:33 PM	Error	Error	50.03	122.06	199.13	0.00	0.002653407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002653407	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:54:43 PM	Error	Error	50.03	122.06	155.94	0.00	0.002651885	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002651885	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:54:53 PM	Error	Error	50.03	122.06	153.58	0.00	0.002650086	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002650086	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:55:03 PM	Error	Error	50.03	122.06	149.73	0.00	0.002649792	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649792	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:55:13 PM	Error	Error	50.03	122.06	148.91	0.00	0.002649736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649736	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:55:23 PM	Error	Error	50.03	122.06	148.96	0.00	0.002649760	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649760	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:55:33 PM	Error	Error	50.03	122.05	148.96	0.00	0.002649776	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649776	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:55:43 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649794	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649794	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:55:53 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649802	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649802	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:56:03 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649810	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649810	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:56:13 PM	Error	Error	50.03	122.06	148.96	0.00	0.002649818	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649818	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:56:23 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649823	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649823	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:56:33 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649831	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649831	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:56:43 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649834	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649834	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:56:53 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649837	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649837	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:57:03 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649840	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:57:13 PM	Error	Error	50.03	122.06	148.96	0.00	0.002649848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649848	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:57:23 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649848	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:57:33 PM	Error	Error	50.03	122.06	148.96	0.00	0.002649851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649851	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:57:43 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649858	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649858	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:57:53 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649858	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649858	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:58:03 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649858	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649858	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:58:13 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649855	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649855	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:58:23 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649860	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649860	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:58:33 PM	Error	Error	50.03	122.06	149.21	0.00	0.002649863	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649863	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:58:43 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649863	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649863	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:58:53 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649866	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649866	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:59:03 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649868	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:59:13 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649863	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649863	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:59:23 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649861	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649861	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:59:33 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649866	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649866	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:59:43 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649866	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649866	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 3:59:53 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649869	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649869	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:00:03 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649866	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649866	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:00:13 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649868	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:00:23 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649866	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649866	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:00:33 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649868	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:00:43 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:00:53 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:01:03 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:01:13 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:01:23 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649869	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649869	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:01:33 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:01:43 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649869	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649869	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:01:53 PM	Error	Error	50.03	122.05	149.04	0.00	0.002649877	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649877	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:02:03 PM	Error	Error	50.03	122.05	149.00	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:02:13 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:02:23 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:02:33 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:02:43 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649868	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:02:53 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:03:03 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:03:13 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:03:23 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649872	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:03:33 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649872	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:03:43 PM	Error	Error	50.03	122.06	149.00	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:03:53 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:04:03 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649868	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:04:13 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:04:23 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:04:33 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:04:43 PM	Error	Error	50.03	122.06	149.04	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:04:53 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:05:03 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:05:13 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649877	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649877	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:05:23 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649872	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:05:33 PM	Error	Error	50.03	122.05	149.04	0.00	0.002649877	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649877	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:05:43 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:05:53 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:06:05 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:06:15 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649872	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:06:25 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:06:35 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:06:45 PM	Error	Error	50.03	122.05	149.21	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:06:55 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:07:05 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:07:15 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:07:25 PM	Error	Error	50.03	122.05	149.21	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:07:35 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:07:45 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:07:55 PM	Error	Error	50.03	122.05	149.04	0.00	0.002649877	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649877	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:08:05 PM	Error	Error	50.03	122.05	149.21	0.00	0.002649872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649872	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:08:15 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:08:25 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:08:35 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649876	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649876	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:08:45 PM	Error	Error	50.03	122.05	149.09	0.00	0.002649876	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649876	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:08:55 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:09:05 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:09:15 PM	Error	Error	50.03	122.05	149.00	0.00	0.002649877	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649877	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:09:25 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649877	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649877	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:09:35 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:09:45 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649880	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649880	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:09:55 PM	Error	Error	50.03	122.05	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:10:05 PM	Error	Error	50.03	122.05	149.04	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:10:15 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:10:25 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:10:35 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:10:45 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649876	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649876	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:10:55 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:11:05 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649872	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:11:15 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:11:25 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:11:35 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:11:45 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:11:55 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:12:05 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:12:15 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:12:25 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:12:35 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649876	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649876	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:12:45 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:12:55 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:13:05 PM	Error	Error	50.03	122.05	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:13:15 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:13:25 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649876	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649876	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:13:35 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:13:45 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:13:55 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:14:05 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:14:15 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:14:25 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:14:35 PM	Error	Error	50.03	122.06	149.21	0.00	0.002649879	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649879	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:14:45 PM	Error	Error	50.03	122.06	149.13	0.00	0.002649871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649871	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:14:55 PM	Error	Error	50.03	122.06	149.09	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 4:15:05 PM	Error	Error	50.03	122.06	149.17	0.00	0.002649874	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002649874	inactive	0.00	0.00	0.00000	inactive	0	0
