Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
12/7/2018 1:26:30 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:26:40 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:26:50 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659411	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659411	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:27:00 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:27:10 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:27:20 PM	Error	Error	40.03	104.05	349.74	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:27:30 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:27:40 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659411	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659411	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:27:50 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:28:00 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:28:10 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:28:20 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:28:30 PM	Error	Error	40.03	104.05	349.78	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:28:40 PM	Error	Error	40.03	104.05	349.61	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:28:50 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:29:00 PM	Error	Error	40.03	104.05	349.74	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:29:10 PM	Error	Error	40.03	104.05	349.57	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:29:20 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:29:30 PM	Error	Error	40.03	104.05	349.61	0.00	0.002659411	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659411	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:29:40 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:29:50 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:30:00 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:30:10 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:30:20 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:30:30 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:30:40 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:30:50 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659419	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:31:00 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:31:10 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:31:20 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:31:30 PM	Error	Error	40.03	104.05	349.78	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:31:40 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:31:50 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659411	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659411	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:32:00 PM	Error	Error	40.03	104.05	349.74	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:32:10 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:32:20 PM	Error	Error	40.03	104.05	349.78	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:32:30 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:32:40 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:32:50 PM	Error	Error	40.03	104.05	349.66	0.00	0.002659416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659416	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:33:00 PM	Error	Error	40.03	104.05	349.74	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:33:10 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659419	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:33:20 PM	Error	Error	40.03	104.05	349.74	0.00	0.002659419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659419	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:33:30 PM	Error	Error	40.03	104.05	349.61	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:33:40 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659415	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659415	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:33:50 PM	Error	Error	40.03	104.05	349.61	0.00	0.002659419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659419	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:34:00 PM	Error	Error	40.03	104.05	349.70	0.00	0.002659413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002659413	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:34:10 PM	Error	Error	40.03	104.05	336.24	0.00	0.002658836	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002658836	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:34:20 PM	Error	Error	40.03	104.05	315.42	0.00	0.002657685	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002657685	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:34:30 PM	Error	Error	40.03	104.05	298.80	0.00	0.002656726	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656726	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:34:40 PM	Error	Error	40.03	104.05	299.05	0.00	0.002656604	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656604	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:34:50 PM	Error	Error	40.03	104.05	299.10	0.00	0.002656623	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656623	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:35:00 PM	Error	Error	40.03	104.05	299.18	0.00	0.002656643	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656643	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:35:10 PM	Error	Error	40.03	104.05	299.10	0.00	0.002656659	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656659	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:35:20 PM	Error	Error	40.03	104.05	299.14	0.00	0.002656666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:35:30 PM	Error	Error	40.03	104.05	299.22	0.00	0.002656671	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656671	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:35:40 PM	Error	Error	40.03	104.05	299.22	0.00	0.002656686	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656686	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:35:50 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656691	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656691	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:36:02 PM	Error	Error	40.03	104.05	299.18	0.00	0.002656695	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656695	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:36:12 PM	Error	Error	40.03	104.05	299.22	0.00	0.002656701	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656701	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:36:22 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656707	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656707	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:36:32 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656711	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656711	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:36:42 PM	Error	Error	40.03	104.05	299.18	0.00	0.002656714	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656714	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:36:52 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656714	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656714	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:37:02 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656712	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656712	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:37:12 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656720	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656720	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:37:22 PM	Error	Error	40.03	104.05	299.18	0.00	0.002656719	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656719	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:37:32 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656724	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656724	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:37:42 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656724	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656724	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:37:52 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656728	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656728	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:38:02 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656725	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656725	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:38:12 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656731	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656731	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:38:22 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656730	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656730	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:38:32 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656727	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656727	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:38:42 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:38:52 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656728	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656728	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:39:02 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656733	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656733	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:39:12 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656728	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656728	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:39:22 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:39:32 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:39:42 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:39:52 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656733	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656733	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:40:02 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656731	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656731	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:40:12 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:40:22 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:40:32 PM	Error	Error	40.03	104.05	299.27	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:40:42 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:40:52 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:41:02 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:41:12 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656733	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656733	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:41:22 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:41:32 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:41:42 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:41:52 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:42:02 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:42:12 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:42:22 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:42:32 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:42:42 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656733	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656733	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:42:52 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:43:02 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:43:12 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:43:22 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656740	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656740	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:43:32 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:43:42 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656733	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656733	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:43:52 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656739	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:44:02 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:44:12 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:44:22 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:44:32 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656732	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656732	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:44:42 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:44:52 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656739	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:45:02 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:45:12 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:45:22 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:45:32 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:45:42 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:45:52 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656739	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:46:02 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:46:12 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:46:22 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:46:32 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656735	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:46:42 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:46:52 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656739	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:47:02 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656739	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:47:12 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:47:22 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656740	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656740	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:47:32 PM	Error	Error	40.03	104.05	299.35	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:47:42 PM	Error	Error	40.03	104.05	299.40	0.00	0.002656738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656738	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:47:52 PM	Error	Error	40.03	104.05	299.44	0.00	0.002656736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656736	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 1:48:02 PM	Error	Error	40.03	104.05	299.31	0.00	0.002656739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002656739	inactive	0.00	0.00	0.00000	inactive	0	0
