Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
1/26/2018 6:01:17 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:01:27 AM	Error	Error	39.96	103.93	-0.72	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:01:37 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:01:47 AM	Error	Error	39.96	103.94	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:01:57 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:02:07 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:02:17 AM	Error	Error	39.96	103.93	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:02:27 AM	Error	Error	39.96	103.93	-0.72	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:02:37 AM	Error	Error	39.96	103.93	-0.72	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:02:47 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:02:57 AM	Error	Error	39.95	103.92	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:03:07 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:03:17 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:03:27 AM	Error	Error	39.95	103.91	-0.59	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:03:37 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:03:47 AM	Error	Error	39.95	103.90	-0.72	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:03:57 AM	Error	Error	39.95	103.90	-0.67	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:04:07 AM	Error	Error	39.95	103.90	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:04:17 AM	Error	Error	39.95	103.90	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:04:27 AM	Error	Error	39.95	103.90	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:04:37 AM	Error	Error	39.95	103.90	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:04:47 AM	Error	Error	39.95	103.91	-0.76	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:04:57 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:05:07 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:05:17 AM	Error	Error	39.95	103.91	-0.76	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:05:27 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:05:37 AM	Error	Error	39.95	103.92	-0.72	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:05:47 AM	Error	Error	39.95	103.92	-0.72	0.00	0.002634354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634354	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:05:57 AM	Error	Error	39.95	103.91	-0.76	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:06:07 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:06:17 AM	Error	Error	39.95	103.92	-0.76	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:06:27 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:06:37 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634355	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634355	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:06:47 AM	Error	Error	39.95	103.91	-0.76	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:06:57 AM	Error	Error	39.95	103.91	-0.63	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:07:07 AM	Error	Error	39.95	103.92	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:07:17 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:07:27 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:07:37 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:07:47 AM	Error	Error	39.96	103.92	-0.76	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:07:57 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:08:07 AM	Error	Error	39.96	103.93	-0.72	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:08:17 AM	Error	Error	39.96	103.93	-0.63	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:08:27 AM	Error	Error	39.96	103.94	-0.76	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:08:37 AM	Error	Error	39.97	103.94	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:08:47 AM	Error	Error	39.97	103.94	-0.67	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:08:57 AM	Error	Error	39.97	103.95	-0.72	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:09:07 AM	Error	Error	39.97	103.95	-0.67	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:09:17 AM	Error	Error	39.97	103.95	-0.72	0.00	0.002634366	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634366	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:09:27 AM	Error	Error	39.97	103.95	-0.67	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:09:37 AM	Error	Error	39.97	103.94	-0.59	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:09:47 AM	Error	Error	39.97	103.94	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:09:57 AM	Error	Error	39.97	103.94	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:10:07 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:10:17 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634366	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634366	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:10:27 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:10:37 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634366	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634366	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:10:47 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:10:57 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:11:07 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634365	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634365	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:11:17 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:11:27 AM	Error	Error	39.95	103.92	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:11:37 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:11:47 AM	Error	Error	39.95	103.91	-0.63	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:11:57 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:12:07 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:12:17 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:12:27 AM	Error	Error	39.95	103.92	-0.76	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:12:37 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:12:47 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:12:57 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:13:07 AM	Error	Error	39.96	103.92	-0.76	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:13:17 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:13:27 AM	Error	Error	39.96	103.93	-0.59	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:13:37 AM	Error	Error	39.96	103.93	-0.72	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:13:47 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:13:57 AM	Error	Error	39.97	103.94	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:14:07 AM	Error	Error	39.97	103.94	-0.67	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:14:18 AM	Error	Error	39.97	103.94	-0.76	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:14:28 AM	Error	Error	39.97	103.94	-0.80	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:14:38 AM	Error	Error	39.97	103.94	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:14:48 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634362	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:14:58 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634362	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:15:08 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634362	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:15:18 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:15:28 AM	Error	Error	39.95	103.92	-0.67	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:15:38 AM	Error	Error	39.95	103.92	-0.67	0.00	0.002634362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634362	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:15:48 AM	Error	Error	39.95	103.91	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:15:58 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:16:08 AM	Error	Error	39.95	103.91	-0.76	0.00	0.002634354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634354	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:16:18 AM	Error	Error	39.95	103.90	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:16:28 AM	Error	Error	39.95	103.90	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:16:38 AM	Error	Error	39.95	103.90	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:16:48 AM	Error	Error	39.95	103.90	-0.63	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:16:58 AM	Error	Error	39.95	103.90	-0.76	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:17:08 AM	Error	Error	39.95	103.90	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:17:18 AM	Error	Error	39.95	103.90	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:17:28 AM	Error	Error	39.95	103.91	-0.63	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:17:38 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:17:48 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:17:58 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:18:08 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:18:18 AM	Error	Error	39.95	103.91	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:18:28 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:18:38 AM	Error	Error	39.95	103.91	-0.72	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:18:48 AM	Error	Error	39.95	103.91	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:18:58 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:19:08 AM	Error	Error	39.95	103.92	-0.67	0.00	0.002634353	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634353	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:19:18 AM	Error	Error	39.95	103.92	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:19:28 AM	Error	Error	39.96	103.92	-0.76	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:19:38 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:19:48 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:19:58 AM	Error	Error	39.96	103.94	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:20:08 AM	Error	Error	39.96	103.93	-0.67	0.00	0.002634358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634358	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:20:18 AM	Error	Error	39.96	103.93	-0.72	0.00	0.002634363	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634363	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:20:28 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:20:38 AM	Error	Error	39.95	103.92	-0.72	0.00	0.002634362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634362	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:20:48 AM	Error	Error	39.95	103.92	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:20:58 AM	Error	Error	39.95	103.91	-0.67	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:21:08 AM	Error	Error	39.95	103.92	-0.63	0.00	0.002634357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634357	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:21:18 AM	Error	Error	39.95	103.92	-0.76	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:21:28 AM	Error	Error	39.95	103.92	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:21:38 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:21:48 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634361	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634361	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:21:58 AM	Error	Error	39.96	103.92	-0.59	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:22:08 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:22:18 AM	Error	Error	39.96	103.92	-0.72	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:22:28 AM	Error	Error	39.96	103.92	-0.67	0.00	0.002634354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634354	inactive	0.00	0.00	0.00000	inactive	0	0
1/26/2018 6:22:38 AM	Error	Error	39.96	103.92	-0.63	0.00	0.002634360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634360	inactive	0.00	0.00	0.00000	inactive	0	0
